
SESSION 2 initiated 11-Sep-2017 11:39:48 for SUBJECT number 26

session	trial	pair	onset	dur	cue         	associate   
2	1	3	2010  	2002  	PUZZLE      	pico11.jpg  
2	2	4	10000 	2002  	RAINBOW     	pico16.jpg  
2	3	8	18007 	2002  	PEBBLE      	pici17.jpg  
2	4	6	26014 	2002  	ISLAND      	pici22.jpg  
2	5	7	34004 	2002  	BELL        	pici18.jpg  
2	6	2	42011 	2002  	PIN         	pico14.jpg  
2	7	1	50018 	1985  	CURTAIN     	pico20.jpg  
2	8	5	58007 	2002  	HAMMER      	pici30.jpg  


SESSION 2 ended 11-Sep-2017 11:41:12 for SUBJECT number 26




******************************************************************************


SESSION 3 ended 11-Sep-2017 11:43:41 for SUBJECT number 26




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
16	11	0		-7.500	  NaN	0.0048		1		338		  NaN
16	12	1		-7.500	  NaN	0.0047		1		339		  NaN
16	13	0		-7.500	  NaN	0.0214		1		340		  NaN
16	14	0		-7.500	  NaN	0.0048		1		341		  NaN
16	15	0		-7.500	  NaN	0.0047		1		342		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
17	1	0		18.857	  NaN	0.0214		1		349		  NaN
17	2	0		18.857	  NaN	0.0047		1		350		  NaN
17	3	1		18.857	  NaN	0.0212		1		351		  NaN
17	4	0		18.857	  NaN	0.0379		1		352		  NaN
17	5	0		18.857	  NaN	0.0045		1		353		  NaN
17	6	1		18.857	  NaN	0.0044		1		354		  NaN
17	7	0		18.857	  NaN	0.0382		1		355		  NaN
17	8	0		18.857	  NaN	0.0045		1		356		  NaN
17	9	1		18.857	  NaN	0.0043		1		357		  NaN
17	10	0		18.857	  NaN	0.0211		1		358		  NaN
17	11	0		18.857	  NaN	0.0044		1		359		  NaN
17	12	1		18.857	  NaN	0.0045		1		360		  NaN
17	13	0		18.857	  NaN	0.0210		1		361		  NaN
17	14	0		18.857	  NaN	0.0044		1		362		  NaN
17	15	0		18.857	  NaN	0.0043		1		363		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
18	1	0		18.857	  NaN	0.0209		1		370		  NaN
18	2	0		18.857	  NaN	0.0043		1		371		  NaN
18	3	1		18.857	  NaN	0.0042		1		372		  NaN
18	4	0		18.857	  NaN	0.0376		1		373		  NaN
18	5	0		18.857	  NaN	0.0042		1		374		  NaN
18	6	1		18.857	  NaN	0.0209		1		375		  NaN
18	7	0		18.857	  NaN	0.0208		1		376		  NaN
18	8	0		18.857	  NaN	0.0042		1		377		  NaN
18	9	1		18.857	  NaN	0.0206		1		378		  NaN
18	10	0		18.857	  NaN	0.0539		1		379		  NaN
18	11	0		18.857	  NaN	0.0209		1		380		  NaN
18	12	1		18.857	  NaN	0.0041		1		381		  NaN
18	13	0		18.857	  NaN	0.0374		1		382		  NaN
18	14	0		18.857	  NaN	0.0207		1		383		  NaN
18	15	0		18.857	  NaN	0.0207		1		384		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	1	0		-7.500	  NaN	0.0039		1		391		  NaN
19	2	0		-7.500	  NaN	0.0039		1		392		  NaN
19	3	1		-7.500	  NaN	0.0037		1		393		  NaN
19	4	0		-7.500	  NaN	0.0537		1		394		  NaN
19	5	0		-7.500	  NaN	0.0206		1		395		  NaN
19	6	1		-7.500	  NaN	0.0205		1		396		  NaN
19	7	0		-7.500	  NaN	0.0205		1		397		  NaN
19	8	0		-7.500	  NaN	0.0203		1		398		  NaN
19	9	1		-7.500	  NaN	0.0205		1		399		  NaN
19	10	0		-7.500	  NaN	0.0204		1		400		  NaN
19	11	0		-7.500	  NaN	0.0036		1		401		  NaN
19	12	1		-7.500	  NaN	0.0035		1		402		  NaN
19	13	0		-7.500	  NaN	0.0212		1		403		  NaN
19	14	0		-7.500	  NaN	0.0035		1		404		  NaN
19	15	0		-7.500	  NaN	0.0035		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		-7.500	  NaN	0.0034		1		412		  NaN
20	2	0		-7.500	  NaN	0.0200		1		413		  NaN
20	3	1		-7.500	  NaN	0.0041		1		414		  NaN
20	4	0		-7.500	  NaN	0.0200		1		415		  NaN
20	5	0		-7.500	  NaN	0.0200		1		416		  NaN
20	6	1		-7.500	  NaN	0.0200		1		417		  NaN
20	7	0		-7.500	  NaN	0.0200		1		418		  NaN
20	8	0		-7.500	  NaN	0.0037		1		419		  NaN
20	9	1		-7.500	  NaN	0.0201		1		420		  NaN
20	10	0		-7.500	  NaN	0.0368		1		421		  NaN
20	11	0		-7.500	  NaN	0.0199		1		422		  NaN
20	12	1		-7.500	  NaN	0.0033		1		423		  NaN
20	13	0		-7.500	  NaN	0.0200		1		424		  NaN
20	14	0		-7.500	  NaN	0.0198		1		425		  NaN
20	15	0		-7.500	  NaN	0.0033		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		-7.500	  NaN	0.0039		1		433		  NaN
21	2	0		-7.500	  NaN	0.0199		1		434		  NaN
21	3	1		-7.500	  NaN	0.0199		1		435		  NaN
21	4	0		-7.500	  NaN	0.0365		1		436		  NaN
21	5	0		-7.500	  NaN	0.0196		1		437		  NaN
21	6	1		-7.500	  NaN	0.0196		1		438		  NaN
21	7	0		-7.500	  NaN	0.0530		1		439		  NaN
21	8	0		-7.500	  NaN	0.0198		1		440		  NaN
21	9	1		-7.500	  NaN	0.0197		1		441		  NaN
21	10	0		-7.500	  NaN	0.0530		1		442		  NaN
21	11	0		-7.500	  NaN	0.0197		1		443		  NaN
21	12	1		-7.500	  NaN	0.0197		1		444		  NaN
21	13	0		-7.500	  NaN	0.0529		1		445		  NaN
21	14	0		-7.500	  NaN	0.0031		1		446		  NaN
21	15	0		-7.500	  NaN	0.0195		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		18.857	  NaN	0.0036		1		454		  NaN
22	2	0		18.857	  NaN	0.0193		1		455		  NaN
22	3	1		18.857	  NaN	0.0031		1		456		  NaN
22	4	0		18.857	  NaN	0.0201		1		457		  NaN
22	5	0		18.857	  NaN	0.0038		1		458		  NaN
22	6	1		18.857	  NaN	0.0030		1		459		  NaN
22	7	0		18.857	  NaN	0.0526		1		460		  NaN
22	8	0		18.857	  NaN	0.0030		1		461		  NaN
22	9	1		18.857	  NaN	0.0192		1		462		  NaN
22	10	0		18.857	  NaN	0.0359		1		463		  NaN
22	11	0		18.857	  NaN	0.0032		1		464		  NaN
22	12	1		18.857	  NaN	0.0194		1		465		  NaN
22	13	0		18.857	  NaN	0.0363		1		466		  NaN
22	14	0		18.857	  NaN	0.0193		1		467		  NaN
22	15	0		18.857	  NaN	0.0193		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		18.857	  NaN	0.0032		1		475		  NaN
23	2	0		18.857	  NaN	0.0190		1		476		  NaN
23	3	1		18.857	  NaN	0.0192		1		477		  NaN
23	4	0		18.857	  NaN	0.0359		1		478		  NaN
23	5	0		18.857	  NaN	0.0192		1		479		  NaN
23	6	1		18.857	  NaN	0.0034		1		480		  NaN
23	7	0		18.857	  NaN	0.0189		1		481		  NaN
23	8	0		18.857	  NaN	0.0190		1		482		  NaN
23	9	1		18.857	  NaN	0.0030		1		483		  NaN
23	10	0		18.857	  NaN	0.0188		1		484		  NaN
23	11	0		18.857	  NaN	0.0189		1		485		  NaN
23	12	1		18.857	  NaN	0.0190		1		486		  NaN
23	13	0		18.857	  NaN	0.0356		1		487		  NaN
23	14	0		18.857	  NaN	0.0030		1		488		  NaN
23	15	0		18.857	  NaN	0.0188		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		-7.500	  NaN	0.0030		1		496		  NaN
24	2	0		-7.500	  NaN	0.0186		1		497		  NaN
24	3	1		-7.500	  NaN	0.0186		1		498		  NaN
24	4	0		-7.500	  NaN	0.0352		1		499		  NaN
24	5	0		-7.500	  NaN	0.0027		1		500		  NaN
24	6	1		-7.500	  NaN	0.0033		1		501		  NaN
24	7	0		-7.500	  NaN	0.0194		1		502		  NaN
24	8	0		-7.500	  NaN	0.0185		1		503		  NaN
24	9	1		-7.500	  NaN	0.0032		1		504		  NaN
24	10	0		-7.500	  NaN	0.0353		1		505		  NaN
24	11	0		-7.500	  NaN	0.0027		1		506		  NaN
24	12	1		-7.500	  NaN	0.0031		1		507		  NaN
24	13	0		-7.500	  NaN	0.0192		1		508		  NaN
24	14	0		-7.500	  NaN	0.0186		1		509		  NaN
24	15	0		-7.500	  NaN	0.0186		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		-7.500	  NaN	0.0185		1		517		  NaN
25	2	0		-7.500	  NaN	0.0183		1		518		  NaN
25	3	1		-7.500	  NaN	0.0182		1		519		  NaN
25	4	0		-7.500	  NaN	0.0682		1		520		  NaN
25	5	0		-7.500	  NaN	0.0184		1		521		  NaN
25	6	1		-7.500	  NaN	0.0184		1		522		  NaN
25	7	0		-7.500	  NaN	0.0683		1		523		  NaN
25	8	0		-7.500	  NaN	0.0182		1		524		  NaN
25	9	1		-7.500	  NaN	0.0182		1		525		  NaN
25	10	0		-7.500	  NaN	0.0515		1		526		  NaN
25	11	0		-7.500	  NaN	0.0183		1		527		  NaN
25	12	1		-7.500	  NaN	0.0183		1		528		  NaN
25	13	0		-7.500	  NaN	0.0182		1		529		  NaN
25	14	0		-7.500	  NaN	0.0181		1		530		  NaN
25	15	0		-7.500	  NaN	0.0180		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		18.857	  NaN	0.0181		1		538		  NaN
26	2	0		18.857	  NaN	0.0181		1		539		  NaN
26	3	1		18.857	  NaN	0.0179		1		540		  NaN
26	4	0		18.857	  NaN	0.0680		1		541		  NaN
26	5	0		18.857	  NaN	0.0181		1		542		  NaN
26	6	1		18.857	  NaN	0.0181		1		543		  NaN
26	7	0		18.857	  NaN	0.0678		1		544		  NaN
26	8	0		18.857	  NaN	0.0178		1		545		  NaN
26	9	1		18.857	  NaN	0.0178		1		546		  NaN
26	10	0		18.857	  NaN	0.0182		1		547		  NaN
26	11	0		18.857	  NaN	0.0178		1		548		  NaN
26	12	1		18.857	  NaN	0.0178		1		549		  NaN
26	13	0		18.857	  NaN	0.0179		1		550		  NaN
26	14	0		18.857	  NaN	0.0177		1		551		  NaN
26	15	0		18.857	  NaN	0.0177		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		18.857	  NaN	0.0178		1		559		  NaN
27	2	0		18.857	  NaN	0.0176		1		560		  NaN
27	3	1		18.857	  NaN	0.0176		1		561		  NaN
27	4	0		18.857	  NaN	0.0342		1		562		  NaN
27	5	0		18.857	  NaN	0.0175		1		563		  NaN
27	6	1		18.857	  NaN	0.0175		1		564		  NaN
27	7	0		18.857	  NaN	0.0675		1		565		  NaN
27	8	0		18.857	  NaN	0.0175		1		566		  NaN
27	9	1		18.857	  NaN	0.0174		1		567		  NaN
27	10	0		18.857	  NaN	0.0508		1		568		  NaN
27	11	0		18.857	  NaN	0.0176		1		569		  NaN
27	12	1		18.857	  NaN	0.0176		1		570		  NaN
27	13	0		18.857	  NaN	0.0343		1		571		  NaN
27	14	0		18.857	  NaN	0.0176		1		572		  NaN
27	15	0		18.857	  NaN	0.0175		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		-7.500	  NaN	0.0174		1		580		  NaN
28	2	0		-7.500	  NaN	0.0174		1		581		  NaN
28	3	1		-7.500	  NaN	0.0172		1		582		  NaN
28	4	0		-7.500	  NaN	0.0672		1		583		  NaN
28	5	0		-7.500	  NaN	0.0172		1		584		  NaN
28	6	1		-7.500	  NaN	0.0172		1		585		  NaN
28	7	0		-7.500	  NaN	0.0173		1		586		  NaN
28	8	0		-7.500	  NaN	0.0171		1		587		  NaN
28	9	1		-7.500	  NaN	0.0171		1		588		  NaN
28	10	0		-7.500	  NaN	0.0171		1		589		  NaN
28	11	0		-7.500	  NaN	0.0170		1		590		  NaN
28	12	1		-7.500	  NaN	0.0170		1		591		  NaN
28	13	0		-7.500	  NaN	0.0504		1		592		  NaN
28	14	0		-7.500	  NaN	0.0171		1		593		  NaN
28	15	0		-7.500	  NaN	0.0170		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		-7.500	  NaN	0.0170		1		601		  NaN
29	2	0		-7.500	  NaN	0.0169		1		602		  NaN
29	3	1		-7.500	  NaN	0.0171		1		603		  NaN
29	4	0		-7.500	  NaN	0.0668		1		604		  NaN
29	5	0		-7.500	  NaN	0.0168		1		605		  NaN
29	6	1		-7.500	  NaN	0.0168		1		606		  NaN
29	7	0		-7.500	  NaN	0.0501		1		607		  NaN
29	8	0		-7.500	  NaN	0.0168		1		608		  NaN
29	9	1		-7.500	  NaN	0.0170		1		609		  NaN
29	10	0		-7.500	  NaN	0.0667		1		610		  NaN
29	11	0		-7.500	  NaN	0.0167		1		611		  NaN
29	12	1		-7.500	  NaN	0.0167		1		612		  NaN
29	13	0		-7.500	  NaN	0.0167		1		613		  NaN
29	14	0		-7.500	  NaN	0.0166		1		614		  NaN
29	15	0		-7.500	  NaN	0.0166		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		18.857	  NaN	0.0167		1		622		  NaN
30	2	0		18.857	  NaN	0.0167		1		623		  NaN
30	3	1		18.857	  NaN	0.0167		1		624		  NaN
30	4	0		18.857	  NaN	0.0331		1		625		  NaN
30	5	0		18.857	  NaN	0.0165		1		626		  NaN
30	6	1		18.857	  NaN	0.0167		1		627		  NaN
30	7	0		18.857	  NaN	0.0498		1		628		  NaN
30	8	0		18.857	  NaN	0.0166		1		629		  NaN
30	9	1		18.857	  NaN	0.0164		1		630		  NaN
30	10	0		18.857	  NaN	0.0497		1		631		  NaN
30	11	0		18.857	  NaN	0.0164		1		632		  NaN
30	12	1		18.857	  NaN	0.0164		1		633		  NaN
30	13	0		18.857	  NaN	0.0332		1		634		  NaN
30	14	0		18.857	  NaN	0.0163		1		635		  NaN
30	15	0		18.857	  NaN	0.0163		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		-7.500	  NaN	0.0163		1		643		  NaN
31	2	0		-7.500	  NaN	0.0162		1		644		  NaN
31	3	1		-7.500	  NaN	0.0162		1		645		  NaN
31	4	0		-7.500	  NaN	0.0661		1		646		  NaN
31	5	0		-7.500	  NaN	0.0161		1		647		  NaN
31	6	1		-7.500	  NaN	0.0161		1		648		  NaN
31	7	0		-7.500	  NaN	0.0327		1		649		  NaN
31	8	0		-7.500	  NaN	0.0161		1		650		  NaN
31	9	1		-7.500	  NaN	0.0160		1		651		  NaN
31	10	0		-7.500	  NaN	0.0494		1		652		  NaN
31	11	0		-7.500	  NaN	0.0160		1		653		  NaN
31	12	1		-7.500	  NaN	0.0160		1		654		  NaN
31	13	0		-7.500	  NaN	0.0493		1		655		  NaN
31	14	0		-7.500	  NaN	0.0160		1		656		  NaN
31	15	0		-7.500	  NaN	0.0162		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		18.857	  NaN	0.0159		1		664		  NaN
32	2	0		18.857	  NaN	0.0158		1		665		  NaN
32	3	1		18.857	  NaN	0.0158		1		666		  NaN
32	4	0		18.857	  NaN	0.0491		1		667		  NaN
32	5	0		18.857	  NaN	0.0159		1		668		  NaN
32	6	1		18.857	  NaN	0.0155		1		669		  NaN
32	7	0		18.857	  NaN	0.0493		1		670		  NaN
32	8	0		18.857	  NaN	0.0158		1		671		  NaN
32	9	1		18.857	  NaN	0.0157		1		672		  NaN
32	10	0		18.857	  NaN	0.0324		1		673		  NaN
32	11	0		18.857	  NaN	0.0156		1		674		  NaN
32	12	1		18.857	  NaN	0.0158		1		675		  NaN
32	13	0		18.857	  NaN	0.0325		1		676		  NaN
32	14	0		18.857	  NaN	0.0158		1		677		  NaN
32	15	0		18.857	  NaN	0.0156		1		678		  NaN


SESSION 20 ended 12-Sep-2017 11:20:36 for SUBJECT number 26

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0177		1		13		  NaN
1	2	0		2.000	  NaN	0.0181		1		14		  NaN
1	3	1		2.000	  NaN	0.0177		1		15		  NaN
1	4	0		0.750	-1.250	0.0515		15		16		-0.083
1	5	0		-0.500	-1.250	0.0180		16		17		-0.177
1	6	1		-1.750	-1.250	0.0180		17		18		-0.150
1	7	0		-3.000	-1.250	0.0346		18		19		-0.169
1	8	0		-4.250	-1.250	0.0180		19		20		-0.131
1	9	1		-5.500	-1.250	0.0180		20		21		-0.140
1	10	0		-6.486	-0.986	0.0179		21		22		-0.056
1	11	0		-7.736	-1.250	0.0180		22		23		-0.130
1	12	1		-8.515	-0.778	0.0179		23		24		-0.017
1	13	0		-9.076	-0.561	0.0180		24		25		0.033
1	14	0		-9.449	-0.373	0.0179		25		26		0.072
1	15	0		-9.358	0.091	0.0179		26		27		0.159
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	0.091	0.0177		26		34		0.159
2	2	0		2.000	0.091	0.0179		26		35		0.159
2	3	1		2.000	0.091	0.0177		26		36		0.159
2	4	0		3.250	1.250	0.0177		36		37		0.509
2	5	0		4.500	1.250	0.0177		37		38		0.683
2	6	1		5.750	1.250	0.0177		38		39		0.695
2	7	0		5.543	-0.207	0.0343		39		40		0.162
2	8	0		4.886	-0.657	0.0177		40		41		0.032
2	9	1		4.741	-0.145	0.0176		41		42		0.113
2	10	0		4.628	-0.113	0.0176		42		43		0.126
2	11	0		4.244	-0.384	0.0175		43		44		0.078
2	12	1		3.596	-0.648	0.0176		44		45		0.026
2	13	0		3.494	-0.102	0.0176		45		46		0.120
2	14	0		2.695	-0.799	0.0175		46		47		0.002
2	15	0		3.073	0.378	0.0175		47		48		0.205
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	0.378	0.0175		47		55		0.205
3	2	0		2.000	0.378	0.0174		47		56		0.205
3	3	1		2.000	0.378	0.0174		47		57		0.205
3	4	0		1.906	-0.094	0.0173		57		58		0.133
3	5	0		0.776	-1.130	0.0174		58		59		-0.057
3	6	1		-0.293	-1.069	0.0174		59		60		-0.063
3	7	0		-1.543	-1.250	0.0340		60		61		-0.264
3	8	0		-2.793	-1.250	0.0173		61		62		-0.555
3	9	1		-4.043	-1.250	0.0173		62		63		-0.429
3	10	0		-5.293	-1.250	0.0173		63		64		-0.652
3	11	0		-6.543	-1.250	0.0173		64		65		-0.202
3	12	1		-7.365	-0.821	0.0173		65		66		-0.031
3	13	0		-7.390	-0.025	0.0172		66		67		0.129
3	14	0		-6.767	0.623	0.0172		67		68		0.261
3	15	0		-5.517	1.250	0.0172		68		69		0.394
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	1.250	0.0171		68		76		0.394
4	2	0		2.000	1.250	0.0172		68		77		0.394
4	3	1		2.000	1.250	0.0170		68		78		0.394
4	4	0		0.750	-1.250	0.0335		78		79		-0.527
4	5	0		-0.175	-0.925	0.0170		79		80		-0.080
4	6	1		1.075	1.250	0.0170		80		81		0.997
4	7	0		2.325	1.250	0.0337		81		82		0.649
4	8	0		2.298	-0.027	0.0170		82		83		0.191
4	9	1		1.048	-1.250	0.0170		83		84		-0.345
4	10	0		-0.202	-1.250	0.0336		84		85		-0.335
4	11	0		-1.452	-1.250	0.0169		85		86		-0.208
4	12	1		-2.702	-1.250	0.0169		86		87		-0.439
4	13	0		-3.952	-1.250	0.0169		87		88		-0.407
4	14	0		-5.202	-1.250	0.0169		88		89		-0.243
4	15	0		-5.226	-0.024	0.0168		89		90		0.110
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	-0.024	0.0168		89		97		0.110
5	2	0		2.000	-0.024	0.0168		89		98		0.110
5	3	1		2.000	-0.024	0.0166		89		99		0.110
5	4	0		2.736	0.736	0.0168		99		100		0.284
5	5	0		2.505	-0.232	0.0167		100		101		0.120
5	6	1		3.282	0.777	0.0167		101		102		0.288
5	7	0		2.726	-0.556	0.0167		102		103		0.062
5	8	0		1.743	-0.983	0.0166		103		104		-0.037
5	9	1		1.498	-0.245	0.0167		104		105		0.089
5	10	0		2.348	0.850	0.0333		105		106		0.299
5	11	0		1.378	-0.969	0.0166		106		107		-0.013
5	12	1		0.139	-1.239	0.0167		107		108		-0.090
5	13	0		-1.111	-1.250	0.0166		108		109		-0.269
5	14	0		-1.190	-0.079	0.0166		109		110		0.097
5	15	0		0.060	1.250	0.0165		110		111		0.451
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	1.250	0.0165		110		118		0.451
6	2	0		2.000	1.250	0.0165		110		119		0.451
6	3	1		2.000	1.250	0.0164		110		120		0.451
6	4	0		0.782	-1.218	0.0164		120		121		-0.071
6	5	0		-0.468	-1.250	0.0163		121		122		-0.515
6	6	1		-1.718	-1.250	0.0164		122		123		-0.202
6	7	0		-2.968	-1.250	0.0330		123		124		-0.633
6	8	0		-4.125	-1.157	0.0164		124		125		-0.132
6	9	1		-5.375	-1.250	0.0163		125		126		-0.436
6	10	0		-6.625	-1.250	0.0329		126		127		-0.411
6	11	0		-7.875	-1.250	0.0163		127		128		-0.155
6	12	1		-7.233	0.642	0.0163		128		129		0.239
6	13	0		-5.983	1.250	0.0330		129		130		0.451
6	14	0		-6.364	-0.381	0.0162		130		131		0.108
6	15	0		-7.357	-0.992	0.0161		131		132		-0.034
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	-0.992	0.0161		131		139		-0.034
7	2	0		2.000	-0.992	0.0161		131		140		-0.034
7	3	1		2.000	-0.992	0.0161		131		141		-0.034
7	4	0		3.104	1.104	0.0167		141		142		0.351
7	5	0		4.354	1.250	0.0160		142		143		0.632
7	6	1		4.338	-0.017	0.0160		143		144		0.191
7	7	0		3.214	-1.124	0.0327		144		145		-0.051
7	8	0		2.911	-0.303	0.0160		145		146		0.077
7	9	1		2.943	0.032	0.0160		146		147		0.149
7	10	0		2.942	-0.001	0.0159		147		148		0.150
7	11	0		3.457	0.515	0.0160		148		149		0.244
7	12	1		2.207	-1.250	0.0160		149		150		-0.218
7	13	0		0.957	-1.250	0.0159		150		151		-0.254
7	14	0		-0.293	-1.250	0.0159		151		152		-0.205
7	15	0		-0.105	0.188	0.0159		152		153		0.152
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	0.188	0.0159		152		160		0.152
8	2	0		2.000	0.188	0.0158		152		161		0.152
8	3	1		2.000	0.188	0.0159		152		162		0.152
8	4	0		0.750	-1.250	0.0324		162		163		-0.100
8	5	0		-0.500	-1.250	0.0158		163		164		-0.116
8	6	1		-1.750	-1.250	0.0157		164		165		-0.420
8	7	0		-2.905	-1.155	0.0323		165		166		-0.112
8	8	0		-2.833	0.072	0.0157		166		167		0.139
8	9	1		-1.583	1.250	0.0156		167		168		0.408
8	10	0		-0.333	1.250	0.0323		168		169		0.457
8	11	0		-0.723	-0.389	0.0157		169		170		0.107
8	12	1		-1.767	-1.044	0.0156		170		171		-0.044
8	13	0		-3.017	-1.250	0.0322		171		172		-0.313
8	14	0		-4.267	-1.250	0.0156		172		173		-0.174
8	15	0		-5.202	-0.935	0.0156		173		174		-0.049
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	-0.935	0.0154		173		181		-0.049
9	2	0		2.000	-0.935	0.0154		173		182		-0.049
9	3	1		2.000	-0.935	0.0154		173		183		-0.049
9	4	0		1.740	-0.260	0.0320		183		184		0.103
9	5	0		0.490	-1.250	0.0154		184		185		-0.232
9	6	1		-0.760	-1.250	0.0154		185		186		-0.131
9	7	0		-0.195	0.565	0.0320		186		187		0.227
9	8	0		-1.039	-0.844	0.0153		187		188		0.003
9	9	1		-1.831	-0.791	0.0153		188		189		-0.007
9	10	0		-2.811	-0.981	0.0319		189		190		-0.043
9	11	0		-3.048	-0.236	0.0153		190		191		0.090
9	12	1		-3.032	0.016	0.0152		191		192		0.147
9	13	0		-2.178	0.854	0.0152		192		193		0.305
9	14	0		-2.762	-0.584	0.0152		193		194		0.058
9	15	0		-4.012	-1.250	0.0152		194		195		-0.108
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	-1.250	0.0151		194		202		-0.108
10	2	0		2.000	-1.250	0.0151		194		203		-0.108
10	3	1		2.000	-1.250	0.0151		194		204		-0.108
10	4	0		3.250	1.250	0.0150		204		205		0.422
10	5	0		2.060	-1.190	0.0152		205		206		-0.042
10	6	1		1.471	-0.590	0.0151		206		207		0.025
10	7	0		1.879	0.408	0.0318		207		208		0.213
10	8	0		0.629	-1.250	0.0150		208		209		-0.391
10	9	1		-0.621	-1.250	0.0150		209		210		-0.232
10	10	0		-0.648	-0.027	0.0312		210		211		0.110
10	11	0		-1.898	-1.250	0.0149		211		212		-0.164
10	12	1		-2.721	-0.823	0.0149		212		213		-0.028
10	13	0		-3.362	-0.641	0.0316		213		214		0.017
10	14	0		-3.730	-0.367	0.0149		214		215		0.071
10	15	0		-3.956	-0.227	0.0149		215		216		0.102
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-5.226	  NaN	0.0288		1		13		  NaN
1	2	0		-5.226	  NaN	0.0123		1		14		  NaN
1	3	1		-5.226	  NaN	0.0126		1		15		  NaN
1	4	0		-6.365	-1.139	0.0626		15		16		-0.057
1	5	0		-7.093	-0.728	0.0124		16		17		-0.001
1	6	1		-7.314	-0.221	0.0124		17		18		0.096
1	7	0		-7.054	0.260	0.0291		18		19		0.192
1	8	0		-7.413	-0.359	0.0127		19		20		0.089
1	9	1		-8.569	-1.155	0.0124		20		21		-0.066
1	10	0		-9.819	-1.250	0.0291		21		22		-0.227
1	11	0		-11.069	-1.250	0.0124		22		23		-0.145
1	12	1		-11.749	-0.681	0.0123		23		24		-0.001
1	13	0		-12.707	-0.958	0.0123		24		25		-0.038
1	14	0		-13.957	-1.250	0.0124		25		26		-0.198
1	15	0		-15.207	-1.250	0.0123		26		27		-0.160
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-5.517	-1.250	0.0121		26		34		-0.160
2	2	0		-5.517	-1.250	0.0122		26		35		-0.160
2	3	1		-5.517	-1.250	0.0121		26		36		-0.160
2	4	0		-6.767	-1.250	0.0121		36		37		-0.228
2	5	0		-7.438	-0.671	0.0122		37		38		-0.006
2	6	1		-8.276	-0.838	0.0122		38		39		-0.017
2	7	0		-9.018	-0.742	0.0288		39		40		0.000
2	8	0		-10.268	-1.250	0.0120		40		41		-0.138
2	9	1		-9.018	1.250	0.0119		41		42		0.382
2	10	0		-7.768	1.250	0.0121		42		43		0.470
2	11	0		-6.820	0.949	0.0121		43		44		0.352
2	12	1		-6.401	0.419	0.0120		44		45		0.244
2	13	0		-5.717	0.684	0.0287		45		46		0.283
2	14	0		-4.467	1.250	0.0120		46		47		0.977
2	15	0		-3.217	1.250	0.0121		47		48		0.840
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-4.012	1.250	0.0119		47		55		0.840
