
SESSION 2 initiated 20-Jun-2017 19:33:15 for SUBJECT number 3

session	trial	pair	onset	dur	cue         	associate   
2	1	5	2001  	2002  	CURTAIN     	pico11.jpg  
2	2	3	10008 	2002  	BELL        	pici22.jpg  
2	3	2	18015 	2002  	ISLAND      	pico16.jpg  
2	4	4	26005 	2002  	PIN         	pici30.jpg  
2	5	8	34012 	2002  	PEBBLE      	pici18.jpg  
2	6	7	42002 	2002  	RAINBOW     	pico14.jpg  
2	7	1	50009 	2002  	HAMMER      	pici17.jpg  
2	8	6	58016 	1985  	PUZZLE      	pico20.jpg  


SESSION 2 ended 20-Jun-2017 19:34:54 for SUBJECT number 3




******************************************************************************


SESSION 3 ended 20-Jun-2017 19:37:30 for SUBJECT number 3




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	7	0		6.774	0.275	0.0280		123		124		0.209
6	8	0		7.141	0.367	0.0116		124		125		0.222
6	9	1		6.285	-0.856	0.0115		125		126		0.001
6	10	0		7.116	0.831	0.0611		126		127		0.288
6	11	0		7.672	0.556	0.0115		127		128		0.264
6	12	1		6.422	-1.250	0.0113		128		129		-0.093
6	13	0		5.172	-1.250	0.0448		129		130		-0.363
6	14	0		3.922	-1.250	0.0113		130		131		-0.229
6	15	0		2.781	-1.141	0.0113		131		132		-0.092
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		14.844	-1.141	0.0114		131		139		-0.092
7	2	0		14.844	-1.141	0.0113		131		140		-0.092
7	3	1		14.844	-1.141	0.0113		131		141		-0.092
7	4	0		16.094	1.250	0.0608		141		142		0.814
7	5	0		17.344	1.250	0.0113		142		143		0.765
7	6	1		18.594	1.250	0.0112		143		144		0.653
7	7	0		19.226	0.631	0.0608		144		145		0.311
7	8	0		19.841	0.616	0.0111		145		146		0.277
7	9	1		19.858	0.017	0.0111		146		147		0.165
7	10	0		20.273	0.414	0.0441		147		148		0.227
7	11	0		21.031	0.759	0.0112		148		149		0.295
7	12	1		21.458	0.427	0.0111		149		150		0.241
7	13	0		21.430	-0.028	0.0445		150		151		0.153
7	14	0		21.195	-0.235	0.0109		151		152		0.108
7	15	0		22.287	1.092	0.0111		152		153		0.345
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.740	1.092	0.0110		152		160		0.345
8	2	0		2.740	1.092	0.0109		152		161		0.345
8	3	1		2.740	1.092	0.0110		152		162		0.345
8	4	0		1.943	-0.797	0.0443		162		163		0.005
8	5	0		1.739	-0.205	0.0109		163		164		0.100
8	6	1		1.413	-0.325	0.0109		164		165		0.086
8	7	0		0.893	-0.520	0.0608		165		166		0.050
8	8	0		2.143	1.250	0.0109		166		167		0.442
8	9	1		2.885	0.742	0.0107		167		168		0.311
8	10	0		1.635	-1.250	0.0441		168		169		-0.252
8	11	0		0.385	-1.250	0.0107		169		170		-0.217
8	12	1		1.635	1.250	0.0108		170		171		0.631
8	13	0		2.885	1.250	0.0274		171		172		0.547
8	14	0		4.093	1.208	0.0107		172		173		0.406
8	15	0		5.343	1.250	0.0107		173		174		0.447
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		14.088	1.250	0.0105		173		181		0.447
9	2	0		14.088	1.250	0.0106		173		182		0.447
9	3	1		14.088	1.250	0.0105		173		183		0.447
9	4	0		15.338	1.250	0.0438		183		184		0.634
9	5	0		16.588	1.250	0.0106		184		185		0.532
9	6	1		17.838	1.250	0.0104		185		186		0.452
9	7	0		19.088	1.250	0.0438		186		187		0.517
9	8	0		20.316	1.228	0.0106		187		188		0.407
9	9	1		21.566	1.250	0.0105		188		189		0.612
9	10	0		22.414	0.848	0.0434		189		190		0.346
9	11	0		21.409	-1.004	0.0104		190		191		-0.015
9	12	1		21.318	-0.092	0.0103		191		192		0.118
9	13	0		22.568	1.250	0.0437		192		193		0.607
9	14	0		23.818	1.250	0.0104		193		194		0.566
9	15	0		23.786	-0.031	0.0104		194		195		0.182
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		7.673	-0.031	0.0103		194		202		0.182
10	2	0		7.673	-0.031	0.0104		194		203		0.182
10	3	1		7.673	-0.031	0.0103		194		204		0.182
10	4	0		6.734	-0.939	0.0603		204		205		-0.021
10	5	0		6.988	0.254	0.0100		205		206		0.181
10	6	1		5.998	-0.990	0.0102		206		207		-0.027
10	7	0		6.019	0.021	0.0433		207		208		0.138
10	8	0		7.195	1.176	0.0102		208		209		0.363
10	9	1		5.945	-1.250	0.0102		209		210		-0.153
10	10	0		4.695	-1.250	0.0268		210		211		-0.188
10	11	0		3.445	-1.250	0.0101		211		212		-0.152
10	12	1		2.316	-1.129	0.0101		212		213		-0.083
10	13	0		1.066	-1.250	0.0602		213		214		-0.179
10	14	0		0.861	-0.205	0.0101		214		215		0.083
10	15	0		-0.389	-1.250	0.0099		215		216		-0.187
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		5.343	  NaN	0.0345		1		13		  NaN
1	2	0		5.343	  NaN	0.0183		1		14		  NaN
1	3	1		5.343	  NaN	0.0184		1		15		  NaN
1	4	0		4.436	-0.907	0.1350		15		16		-0.015
1	5	0		4.017	-0.419	0.0016		16		17		0.059
1	6	1		3.221	-0.796	0.0182		17		18		-0.003
1	7	0		2.041	-1.180	0.0515		18		19		-0.078
1	8	0		1.498	-0.544	0.0182		19		20		0.030
1	9	1		1.193	-0.305	0.0182		20		21		0.084
1	10	0		-0.057	-1.250	0.0682		21		22		-0.245
1	11	0		-1.025	-0.968	0.0182		22		23		-0.062
1	12	1		-0.985	0.039	0.0015		23		24		0.138
1	13	0		0.265	1.250	0.0181		24		25		0.410
1	14	0		0.967	0.702	0.0181		25		26		0.301
1	15	0		1.492	0.526	0.0181		26		27		0.259
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		24.115	0.526	0.0180		26		34		0.259
2	2	0		24.115	0.526	0.0178		26		35		0.259
2	3	1		24.115	0.526	0.0179		26		36		0.259
2	4	0		23.316	-0.800	0.0179		36		37		0.005
2	5	0		22.992	-0.324	0.0178		37		38		0.078
2	6	1		22.085	-0.907	0.0180		38		39		-0.022
2	7	0		20.835	-1.250	0.0179		39		40		-0.213
2	8	0		20.514	-0.321	0.0179		40		41		0.059
2	9	1		19.928	-0.586	0.0177		41		42		0.035
2	10	0		18.678	-1.250	0.0343		42		43		-0.303
2	11	0		17.428	-1.250	0.0176		43		44		-0.301
2	12	1		16.178	-1.250	0.0178		44		45		-0.365
2	13	0		14.928	-1.250	0.0344		45		46		-0.330
2	14	0		13.678	-1.250	0.0178		46		47		-0.148
2	15	0		13.087	-0.591	0.0178		47		48		0.016
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-0.389	-0.591	0.0176		47		55		0.016
3	2	0		-0.389	-0.591	0.0177		47		56		0.016
3	3	1		-0.389	-0.591	0.0177		47		57		0.016
3	4	0		-0.336	0.053	0.0344		57		58		0.160
3	5	0		-1.309	-0.973	0.0176		58		59		-0.026
3	6	1		-0.495	0.814	0.0174		59		60		0.282
3	7	0		0.483	0.978	0.0179		60		61		0.340
3	8	0		0.968	0.485	0.0175		61		62		0.255
3	9	1		0.109	-0.859	0.0174		62		63		0.003
3	10	0		0.028	-0.081	0.0341		63		64		0.122
3	11	0		0.442	0.414	0.0173		64		65		0.223
3	12	1		-0.010	-0.452	0.0174		65		66		0.074
3	13	0		-1.260	-1.250	0.0174		66		67		-0.303
3	14	0		-0.010	1.250	0.0006		67		68		0.375
3	15	0		1.240	1.250	0.0174		68		69		0.627
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		10.848	1.250	0.0169		68		76		0.627
4	2	0		10.848	1.250	0.0173		68		77		0.627
4	3	1		10.848	1.250	0.0172		68		78		0.627
4	4	0		12.098	1.250	0.0172		78		79		0.557
4	5	0		13.348	1.250	0.0173		79		80		0.454
4	6	1		12.923	-0.424	0.0172		80		81		0.100
4	7	0		12.142	-0.781	0.0338		81		82		0.003
4	8	0		13.392	1.250	0.0170		82		83		0.371
4	9	1		14.642	1.250	0.0171		83		84		0.472
4	10	0		14.995	0.353	0.0338		84		85		0.243
4	11	0		15.771	0.777	0.0172		85		86		0.300
4	12	1		16.108	0.337	0.0171		86		87		0.225
4	13	0		17.211	1.103	0.0504		87		88		0.357
4	14	0		18.214	1.003	0.0171		88		89		0.351
4	15	0		18.480	0.267	0.0171		89		90		0.217
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-10.036	0.267	0.0169		89		97		0.217
5	2	0		-10.036	0.267	0.0168		89		98		0.217
5	3	1		-10.036	0.267	0.0168		89		99		0.217
5	4	0		-10.612	-0.576	0.0334		99		100		0.045
5	5	0		-9.851	0.761	0.0169		100		101		0.279
5	6	1		-11.101	-1.250	0.0169		101		102		-0.652
5	7	0		-12.351	-1.250	0.0334		102		103		-0.712
5	8	0		-13.601	-1.250	0.0167		103		104		-0.171
5	9	1		-14.851	-1.250	0.0167		104		105		-0.420
5	10	0		-16.101	-1.250	0.0168		105		106		-0.632
5	11	0		-17.351	-1.250	0.0168		106		107		-0.173
5	12	1		-17.195	0.156	0.0167		107		108		0.149
5	13	0		-16.664	0.532	0.0334		108		109		0.247
5	14	0		-16.189	0.474	0.0168		109		110		0.245
5	15	0		-14.939	1.250	0.0167		110		111		0.613
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		22.287	1.250	0.0167		110		118		0.613
6	2	0		22.287	1.250	-0.0002		110		119		0.613
6	3	1		22.287	1.250	0.0167		110		120		0.613
6	4	0		22.642	0.355	0.0161		120		121		0.215
6	5	0		23.140	0.498	0.0166		121		122		0.246
6	6	1		21.890	-1.250	0.0165		122		123		-0.401
6	7	0		20.640	-1.250	0.0494		123		124		-0.350
6	8	0		20.760	0.120	0.0163		124		125		0.126
6	9	1		21.101	0.341	0.0166		125		126		0.210
6	10	0		20.701	-0.399	0.0331		126		127		0.083
6	11	0		19.451	-1.250	0.0164		127		128		-0.285
6	12	1		18.201	-1.250	0.0165		128		129		-0.694
6	13	0		16.951	-1.250	0.0331		129		130		-0.511
6	14	0		17.356	0.404	0.0164		130		131		0.163
6	15	0		17.750	0.394	0.0164		131		132		0.223
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.781	0.394	0.0163		131		139		0.223
7	2	0		2.781	0.394	0.0162		131		140		0.223
7	3	1		2.781	0.394	0.0163		131		141		0.223
7	4	0		2.405	-0.375	0.0329		141		142		0.082
7	5	0		3.655	1.250	0.0162		142		143		0.557
7	6	1		3.257	-0.398	0.0162		143		144		0.115
7	7	0		3.114	-0.143	0.0327		144		145		0.121
7	8	0		2.480	-0.634	0.0162		145		146		0.032
7	9	1		1.450	-1.030	0.0162		146		147		-0.048
7	10	0		1.549	0.098	0.0326		147		148		0.150
7	11	0		0.299	-1.250	0.0161		148		149		-0.152
7	12	1		-0.185	-0.483	0.0157		149		150		0.035
7	13	0		-1.041	-0.857	0.0161		150		151		-0.016
7	14	0		-2.068	-1.027	0.0160		151		152		-0.052
7	15	0		-3.318	-1.250	0.0161		152		153		-0.257
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		23.786	-1.250	0.0159		152		160		-0.257
8	2	0		23.786	-1.250	0.0158		152		161		-0.257
8	3	1		23.786	-1.250	0.0158		152		162		-0.257
8	4	0		23.188	-0.598	0.0159		162		163		0.041
8	5	0		22.772	-0.417	0.0158		163		164		0.064
8	6	1		22.021	-0.751	0.0159		164		165		0.006
8	7	0		20.771	-1.250	0.0324		165		166		-0.233
8	8	0		20.777	0.005	0.0158		166		167		0.116
8	9	1		19.527	-1.250	0.0158		167		168		-0.242
8	10	0		18.277	-1.250	0.0656		168		169		-0.363
8	11	0		17.027	-1.250	0.0157		169		170		-0.310
8	12	1		15.777	-1.250	0.0156		170		171		-0.350
8	13	0		14.527	-1.250	0.0491		171		172		-0.393
8	14	0		13.696	-0.831	0.0157		172		173		-0.050
8	15	0		12.446	-1.250	0.0157		173		174		-0.294
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		29.928	-1.250	0.0155		173		181		-0.294
9	2	0		29.928	-1.250	0.0154		173		182		-0.294
9	3	1		29.928	-1.250	0.0156		173		183		-0.294
9	4	0		28.895	-1.033	0.0155		183		184		-0.038
9	5	0		30.000	1.250	0.0156		184		185		0.363
9	6	1		30.000	0.067	0.0155		185		186		0.182
9	7	0		30.000	0.157	0.0321		186		187		0.181
9	8	0		29.837	-0.163	0.0155		187		188		0.123
9	9	1		28.587	-1.250	0.0155		188		189		-0.427
9	10	0		27.337	-1.250	0.0321		189		190		-0.451
9	11	0		26.087	-1.250	0.0154		190		191		-0.180
9	12	1		24.837	-1.250	0.0154		191		192		-0.314
9	13	0		23.587	-1.250	0.0320		192		193		-0.144
9	14	0		23.938	0.351	0.0154		193		194		0.187
9	15	0		25.188	1.250	0.0152		194		195		0.445
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-4.346	1.250	0.0152		194		202		0.445
10	2	0		-4.346	1.250	0.0152		194		203		0.445
10	3	1		-4.346	1.250	0.0151		194		204		0.445
10	4	0		-5.596	-1.250	0.0318		204		205		-0.824
10	5	0		-5.803	-0.207	0.0152		205		206		0.024
10	6	1		-4.553	1.250	0.0150		206		207		1.103
10	7	0		-3.303	1.250	0.0484		207		208		0.677
10	8	0		-2.128	1.175	0.0150		208		209		0.411
10	9	1		-2.698	-0.569	0.0150		209		210		0.070
10	10	0		-1.448	1.250	0.0484		210		211		0.398
10	11	0		-0.200	1.247	0.0150		211		212		0.399
10	12	1		0.868	1.068	0.0150		212		213		0.367
10	13	0		-0.291	-1.159	0.0484		213		214		-0.041
10	14	0		-1.541	-1.250	0.0149		214		215		-0.197
10	15	0		-1.445	0.096	0.0150		215		216		0.136


SESSION 24 ended 21-Jun-2017 20:43:19 for SUBJECT number 3

