trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
121 	82.4  	1   	PHONE (repeat 9)	lure    	0.403	NR  	1   	NR      	NR      
122 	82.9  	4   	EASEL (repeat 5)	lure    	0.437	NR  	1   	NR      	NR      
123 	83.4  	1   	PHONE (repeat 10)	lure    	0.258	NR  	1   	NR      	NR      
124 	83.7  	2   	RATTLE (repeat 11)	lure    	0.628	NR  	1   	NR      	NR      
125 	84.4  	15  	DENT (repeat 7)	lure    	0.392	NR  	1   	NR      	NR      
126 	84.9  	3   	ANCHOR (repeat 13)	lure    	0.253	NR  	1   	NR      	NR      
127 	85.3  	14  	PAINT (repeat 4)	lure    	0.602	NR  	1   	NR      	NR      
128 	86    	3   	ANCHOR (repeat 14)	lure    	0.414	NR  	1   	NR      	NR      
129 	86.5  	1   	PHONE (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
130 	87    	11  	DRUM (repeat 9)	lure    	0.506	NR  	1   	NR      	NR      
131 	87.6  	6   	STAPLE (repeat 7)	lure    	0.452	NR  	1   	NR      	NR      
132 	88.1  	10  	BUBBLE (repeat 5)	lure    	0.63	NR  	1   	NR      	NR      
133 	88.8  	7   	BRUSH (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
134 	89.4  	21  	PEACH     	fruit   	0.95	0.625	1   	target  	target  
135 	90.4  	14  	PAINT (repeat 5)	lure    	0.466	NR  	1   	NR      	NR      
136 	91    	1   	PHONE (repeat 12)	lure    	0.478	NR  	1   	NR      	NR      
137 	91.6  	10  	BUBBLE (repeat 6)	lure    	0.53	NR  	1   	NR      	NR      
138 	92.2  	6   	STAPLE (repeat 8)	lure    	0.543	NR  	1   	NR      	NR      
139 	92.8  	10  	BUBBLE (repeat 7)	lure    	0.568	NR  	1   	NR      	NR      
140 	93.5  	11  	DRUM (repeat 10)	lure    	0.646	NR  	1   	NR      	NR      
141 	94.2  	16  	TICKET (repeat 4)	lure    	0.292	NR  	1   	NR      	NR      
142 	94.6  	2   	RATTLE (repeat 12)	lure    	0.681	NR  	1   	NR      	NR      
