
SESSION 2 initiated 22-Jun-2017 16:21:20 for SUBJECT number 4

session	trial	pair	onset	dur	cue         	associate   
2	1	5	2007  	2002  	PEBBLE      	pico11.jpg  
2	2	2	10014 	1985  	BELL        	pico20.jpg  
2	3	6	18004 	2002  	ISLAND      	pico14.jpg  
2	4	3	26011 	2002  	HAMMER      	pici17.jpg  
2	5	7	34001 	2002  	RAINBOW     	pici18.jpg  
2	6	1	42007 	2002  	PUZZLE      	pici30.jpg  
2	7	4	50014 	2002  	PIN         	pici22.jpg  
2	8	8	58004 	2002  	CURTAIN     	pico16.jpg  


SESSION 2 ended 22-Jun-2017 16:22:35 for SUBJECT number 4




******************************************************************************


SESSION 3 ended 22-Jun-2017 16:25:28 for SUBJECT number 4




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-5.159	-0.116	0.0125		47		55		0.101
3	2	0		-5.159	-0.116	0.0125		47		56		0.101
3	3	1		-5.159	-0.116	0.0124		47		57		0.101
3	4	0		-5.284	-0.125	0.0124		57		58		0.127
3	5	0		-6.168	-0.885	0.0124		58		59		-0.013
3	6	1		-7.185	-1.016	0.0124		59		60		-0.050
3	7	0		-8.435	-1.250	0.0124		60		61		-0.152
3	8	0		-9.383	-0.948	0.0124		61		62		-0.050
3	9	1		-10.218	-0.835	0.0124		62		63		-0.020
3	10	0		-11.468	-1.250	0.0291		63		64		-0.221
3	11	0		-12.718	-1.250	0.0123		64		65		-0.254
3	12	1		-13.968	-1.250	0.0123		65		66		-0.176
3	13	0		-15.024	-1.057	0.0125		66		67		-0.072
3	14	0		-16.274	-1.250	0.0123		67		68		-0.216
3	15	0		-17.524	-1.250	0.0122		68		69		-0.240
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-6.949	-1.250	0.0122		68		76		-0.240
4	2	0		-6.949	-1.250	0.0121		68		77		-0.240
4	3	1		-6.949	-1.250	0.0121		68		78		-0.240
4	4	0		-8.199	-1.250	0.0120		78		79		-0.109
4	5	0		-9.228	-1.029	0.0121		79		80		-0.061
4	6	1		-9.716	-0.489	0.0121		80		81		0.042
4	7	0		-10.321	-0.605	0.0454		81		82		0.030
4	8	0		-11.571	-1.250	0.0120		82		83		-0.124
4	9	1		-12.642	-1.071	0.0120		83		84		-0.070
4	10	0		-12.987	-0.344	0.0451		84		85		0.067
4	11	0		-14.237	-1.250	0.0118		85		86		-0.276
4	12	1		-15.487	-1.250	0.0119		86		87		-0.259
4	13	0		-16.737	-1.250	0.0289		87		88		-0.161
4	14	0		-17.987	-1.250	0.0120		88		89		-0.481
4	15	0		-19.198	-1.211	0.0119		89		90		-0.128
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-8.085	-1.211	0.0118		89		97		-0.128
5	2	0		-8.085	-1.211	0.0118		89		98		-0.128
5	3	1		-8.085	-1.211	0.0118		89		99		-0.128
5	4	0		-8.700	-0.615	0.0451		99		100		0.038
5	5	0		-9.950	-1.250	0.0117		100		101		-0.188
5	6	1		-11.200	-1.250	0.0116		101		102		-0.116
5	7	0		-12.450	-1.250	0.0117		102		103		-0.234
5	8	0		-13.537	-1.087	0.0115		103		104		-0.083
5	9	1		-14.703	-1.166	0.0116		104		105		-0.083
5	10	0		-15.927	-1.224	0.0450		105		106		-0.094
5	11	0		-17.177	-1.250	0.0116		106		107		-0.349
5	12	1		-17.683	-0.506	0.0117		107		108		0.013
5	13	0		-18.735	-1.052	0.0116		108		109		-0.054
5	14	0		-19.985	-1.250	0.0116		109		110		-0.183
5	15	0		-21.235	-1.250	0.0116		110		111		-0.127
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-12.153	-1.250	0.0114		110		118		-0.127
6	2	0		-12.153	-1.250	0.0114		110		119		-0.127
6	3	1		-12.153	-1.250	0.0114		110		120		-0.127
6	4	0		-13.403	-1.250	0.0279		120		121		-0.088
6	5	0		-14.030	-0.627	0.0114		121		122		0.014
6	6	1		-14.928	-0.899	0.0114		122		123		-0.026
6	7	0		-16.178	-1.250	0.0445		123		124		-0.179
6	8	0		-16.870	-0.692	0.0113		124		125		-0.006
6	9	1		-17.647	-0.777	0.0112		125		126		-0.005
6	10	0		-18.378	-0.731	0.0445		126		127		0.003
6	11	0		-19.628	-1.250	0.0113		127		128		-0.189
6	12	1		-20.878	-1.250	0.0113		128		129		-0.141
6	13	0		-22.128	-1.250	0.0446		129		130		-0.262
6	14	0		-23.146	-1.018	0.0112		130		131		-0.073
6	15	0		-24.102	-0.956	0.0112		131		132		-0.044
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-1.235	-0.956	0.0110		131		139		-0.044
7	2	0		-1.235	-0.956	0.0111		131		140		-0.044
7	3	1		-1.235	-0.956	0.0110		131		141		-0.044
7	4	0		-2.485	-1.250	0.0277		141		142		-0.236
7	5	0		-1.651	0.834	0.0277		142		143		0.267
7	6	1		-2.424	-0.773	0.0109		143		144		0.020
7	7	0		-2.919	-0.495	0.0443		144		145		0.048
7	8	0		-3.400	-0.481	0.0112		145		146		0.053
7	9	1		-3.711	-0.311	0.0110		146		147		0.085
7	10	0		-4.199	-0.488	0.0443		147		148		0.055
7	11	0		-5.045	-0.846	0.0109		148		149		-0.012
7	12	1		-5.351	-0.306	0.0109		149		150		0.080
7	13	0		-4.585	0.765	0.0441		150		151		0.283
7	14	0		-5.835	-1.250	0.0109		151		152		-0.111
7	15	0		-7.085	-1.250	0.0108		152		153		-0.245
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-1.149	-1.250	0.0108		152		160		-0.245
8	2	0		-1.149	-1.250	0.0107		152		161		-0.245
8	3	1		-1.149	-1.250	0.0106		152		162		-0.245
8	4	0		-1.615	-0.465	0.0273		162		163		0.065
8	5	0		-2.478	-0.863	0.0106		163		164		-0.015
8	6	1		-3.728	-1.250	0.0107		164		165		-0.132
8	7	0		-4.978	-1.250	0.0273		165		166		-0.171
8	8	0		-5.089	-0.112	0.0106		166		167		0.100
8	9	1		-4.775	0.314	0.0104		167		168		0.203
8	10	0		-6.025	-1.250	0.0438		168		169		-0.242
8	11	0		-7.275	-1.250	0.0106		169		170		-0.354
8	12	1		-8.525	-1.250	0.0105		170		171		-0.283
8	13	0		-9.775	-1.250	0.0438		171		172		-0.438
8	14	0		-11.025	-1.250	0.0105		172		173		-0.554
8	15	0		-12.275	-1.250	0.0105		173		174		-0.357
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-2.472	-1.250	0.0104		173		181		-0.357
9	2	0		-2.472	-1.250	0.0104		173		182		-0.357
9	3	1		-2.472	-1.250	0.0103		173		183		-0.357
9	4	0		-2.671	-0.199	0.0770		183		184		0.114
9	5	0		-2.652	0.019	0.0103		184		185		0.150
9	6	1		-3.458	-0.806	0.0102		185		186		0.003
9	7	0		-4.006	-0.548	0.0436		186		187		0.037
9	8	0		-4.787	-0.781	0.0102		187		188		-0.002
9	9	1		-4.216	0.571	0.0103		188		189		0.240
9	10	0		-4.803	-0.587	0.0435		189		190		0.051
9	11	0		-6.053	-1.250	0.0102		190		191		-0.130
9	12	1		-6.805	-0.752	0.0100		191		192		-0.012
9	13	0		-6.758	0.047	0.0433		192		193		0.144
9	14	0		-8.008	-1.250	0.0099		193		194		-0.264
9	15	0		-8.802	-0.795	0.0099		194		195		-0.032
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-13.000	-0.795	0.0100		194		202		-0.032
10	2	0		-13.000	-0.795	0.0099		194		203		-0.032
10	3	1		-13.000	-0.795	0.0099		194		204		-0.032
10	4	0		-13.251	-0.251	0.0266		204		205		0.104
10	5	0		-13.015	0.236	0.0099		205		206		0.189
10	6	1		-13.712	-0.697	0.0099		206		207		0.027
10	7	0		-14.209	-0.497	0.0599		207		208		0.048
10	8	0		-14.999	-0.790	0.0099		208		209		-0.003
10	9	1		-16.238	-1.240	0.0100		209		210		-0.089
10	10	0		-17.136	-0.897	0.0432		210		211		-0.035
10	11	0		-16.280	0.855	0.0098		211		212		0.289
10	12	1		-16.003	0.278	0.0098		212		213		0.213
10	13	0		-16.705	-0.702	0.0263		213		214		0.028
10	14	0		-16.888	-0.183	0.0097		214		215		0.106
10	15	0		-16.499	0.390	0.0098		215		216		0.217
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-12.275	  NaN	0.0240		1		13		  NaN
1	2	0		-12.275	  NaN	0.0078		1		14		  NaN
1	3	1		-12.275	  NaN	0.0075		1		15		  NaN
1	4	0		-13.096	-0.821	0.1075		15		16		0.001
1	5	0		-14.244	-1.148	0.0078		16		17		-0.072
1	6	1		-15.370	-1.126	0.0077		17		18		-0.075
1	7	0		-16.620	-1.250	0.0243		18		19		-0.128
1	8	0		-17.870	-1.250	0.0074		19		20		-0.134
1	9	1		-19.120	-1.250	0.0076		20		21		-0.200
1	10	0		-20.062	-0.942	0.0243		21		22		-0.053
1	11	0		-20.743	-0.680	0.0074		22		23		0.008
1	12	1		-21.652	-0.910	0.0081		23		24		-0.028
1	13	0		-22.292	-0.640	0.0075		24		25		0.017
1	14	0		-23.542	-1.250	0.0074		25		26		-0.224
1	15	0		-24.703	-1.161	0.0075		26		27		-0.095
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-21.235	-1.161	0.0073		26		34		-0.095
2	2	0		-21.235	-1.161	0.0074		26		35		-0.095
2	3	1		-21.235	-1.161	0.0074		26		36		-0.095
2	4	0		-22.167	-0.932	0.0074		36		37		-0.019
2	5	0		-23.130	-0.963	0.0073		37		38		-0.040
2	6	1		-23.256	-0.126	0.0072		38		39		0.110
2	7	0		-23.448	-0.193	0.0073		39		40		0.111
2	8	0		-24.698	-1.250	0.0073		40		41		-0.129
2	9	1		-25.099	-0.400	0.0073		41		42		0.052
2	10	0		-25.359	-0.260	0.0074		42		43		0.094
2	11	0		-26.609	-1.250	0.0073		43		44		-0.159
2	12	1		-27.305	-0.696	0.0072		44		45		-0.005
2	13	0		-28.199	-0.894	0.0075		45		46		-0.027
2	14	0		-27.882	0.318	0.0072		46		47		0.192
2	15	0		-29.132	-1.250	0.0072		47		48		-0.108
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-19.730	-1.250	0.0070		47		55		-0.108
3	2	0		-19.730	-1.250	0.0068		47		56		-0.108
3	3	1		-19.730	-1.250	0.0070		47		57		-0.108
3	4	0		-20.980	-1.250	0.0070		57		58		-0.310
3	5	0		-22.230	-1.250	0.0070		58		59		-0.202
3	6	1		-23.480	-1.250	0.0070		59		60		-0.152
3	7	0		-24.730	-1.250	0.0071		60		61		-0.123
3	8	0		-24.951	-0.221	0.0069		61		62		0.085
3	9	1		-25.171	-0.220	0.0069		62		63		0.104
3	10	0		-26.421	-1.250	0.0069		63		64		-0.155
3	11	0		-27.479	-1.058	0.0068		64		65		-0.070
3	12	1		-28.369	-0.890	0.0069		65		66		-0.032
3	13	0		-29.611	-1.241	0.0069		66		67		-0.092
3	14	0		-30.000	-0.826	0.0067		67		68		-0.022
3	15	0		-30.000	-0.788	0.0068		68		69		-0.009
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-8.802	-0.788	0.0067		68		76		-0.009
4	2	0		-8.802	-0.788	0.0065		68		77		-0.009
4	3	1		-8.802	-0.788	0.0067		68		78		-0.009
4	4	0		-10.052	-1.250	0.0068		78		79		-0.077
4	5	0		-11.302	-1.250	0.0065		79		80		-0.243
4	6	1		-11.556	-0.253	0.0066		80		81		0.068
4	7	0		-11.754	-0.199	0.0233		81		82		0.106
4	8	0		-13.004	-1.250	0.0066		82		83		-0.325
4	9	1		-13.698	-0.693	0.0065		83		84		-0.019
4	10	0		-13.419	0.279	0.0233		84		85		0.185
4	11	0		-13.696	-0.278	0.0065		85		86		0.103
4	12	1		-13.708	-0.011	0.0066		86		87		0.144
4	13	0		-14.352	-0.644	0.0399		87		88		0.032
4	14	0		-15.602	-1.250	0.0068		88		89		-0.172
4	15	0		-16.852	-1.250	0.0065		89		90		-0.214
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-17.524	-1.250	0.0064		89		97		-0.214
5	2	0		-17.524	-1.250	0.0063		89		98		-0.214
5	3	1		-17.524	-1.250	0.0063		89		99		-0.214
5	4	0		-18.774	-1.250	0.0230		99		100		-0.267
5	5	0		-17.524	1.250	0.0061		100		101		0.444
5	6	1		-18.358	-0.834	0.0063		101		102		0.025
5	7	0		-19.608	-1.250	0.0063		102		103		-0.138
5	8	0		-20.195	-0.587	0.0063		103		104		0.017
5	9	1		-20.511	-0.316	0.0062		104		105		0.081
5	10	0		-21.761	-1.250	0.0062		105		106		-0.111
5	11	0		-22.743	-0.983	0.0062		106		107		-0.052
5	12	1		-23.012	-0.268	0.0062		107		108		0.083
5	13	0		-24.192	-1.181	0.0068		108		109		-0.071
5	14	0		-25.442	-1.250	0.0061		109		110		-0.736
5	15	0		-26.692	-1.250	0.0061		110		111		-0.593
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-24.102	-1.250	0.0058		110		118		-0.593
6	2	0		-24.102	-1.250	0.0060		110		119		-0.593
6	3	1		-24.102	-1.250	0.0059		110		120		-0.593
6	4	0		-24.734	-0.631	0.0232		120		121		0.035
6	5	0		-25.984	-1.250	0.0059		121		122		-0.180
6	6	1		-27.234	-1.250	0.0058		122		123		-0.341
6	7	0		-28.035	-0.801	0.0226		123		124		-0.040
6	8	0		-28.719	-0.684	0.0058		124		125		0.008
6	9	1		-29.448	-0.729	0.0058		125		126		0.005
6	10	0		-29.974	-0.526	0.0223		126		127		0.041
6	11	0		-30.000	-0.727	0.0057		127		128		0.008
6	12	1		-30.000	-0.703	0.0058		128		129		0.009
6	13	0		-30.000	-0.502	0.0224		129		130		0.046
6	14	0		-30.000	-0.428	0.0057		130		131		0.063
6	15	0		-30.000	-0.382	0.0058		131		132		0.073
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-19.198	-0.382	0.0059		131		139		0.073
7	2	0		-19.198	-0.382	0.0056		131		140		0.073
7	3	1		-19.198	-0.382	0.0056		131		141		0.073
7	4	0		-19.568	-0.370	0.0223		141		142		0.083
7	5	0		-20.371	-0.803	0.0056		142		143		-0.002
7	6	1		-19.188	1.183	0.0055		143		144		0.351
7	7	0		-19.524	-0.336	0.0222		144		145		0.107
7	8	0		-19.578	-0.054	0.0054		145		146		0.136
7	9	1		-20.051	-0.473	0.0056		146		147		0.063
7	10	0		-21.060	-1.010	0.0054		147		148		-0.041
7	11	0		-20.210	0.850	0.0055		148		149		0.287
7	12	1		-19.088	1.123	0.0054		149		150		0.367
7	13	0		-20.338	-1.250	0.0227		150		151		-0.247
7	14	0		-21.588	-1.250	0.0053		151		152		-0.199
7	15	0		-22.838	-1.250	0.0054		152		153		-0.121
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-7.085	-1.250	0.0053		152		160		-0.121
8	2	0		-7.085	-1.250	0.0053		152		161		-0.121
8	3	1		-7.085	-1.250	0.0052		152		162		-0.121
8	4	0		-7.426	-0.340	0.0052		162		163		0.088
8	5	0		-8.676	-1.250	0.0054		163		164		-0.109
8	6	1		-7.633	1.043	0.0052		164		165		0.316
8	7	0		-7.216	0.417	0.0385		165		166		0.241
8	8	0		-8.380	-1.164	0.0052		166		167		-0.053
8	9	1		-9.630	-1.250	0.0051		167		168		-0.168
8	10	0		-10.880	-1.250	0.0218		168		169		-0.180
8	11	0		-10.486	0.394	0.0051		169		170		0.192
8	12	1		-11.736	-1.250	0.0217		170		171		-0.088
8	13	0		-12.986	-1.250	0.0051		171		172		-0.113
8	14	0		-13.970	-0.984	0.0050		172		173		-0.053
8	15	0		-15.220	-1.250	0.0050		173		174		-0.150
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-16.499	-1.250	0.0049		173		181		-0.150
9	2	0		-16.499	-1.250	0.0047		173		182		-0.150
9	3	1		-16.499	-1.250	0.0047		173		183		-0.150
9	4	0		-16.039	0.460	0.0215		183		184		0.234
9	5	0		-16.894	-0.855	0.0048		184		185		0.002
9	6	1		-17.182	-0.288	0.0048		185		186		0.084
9	7	0		-18.432	-1.250	0.0379		186		187		-0.301
9	8	0		-19.120	-0.688	0.0048		187		188		-0.016
9	9	1		-20.232	-1.111	0.0048		188		189		-0.067
9	10	0		-20.194	0.038	0.0380		189		190		0.137
9	11	0		-19.235	0.959	0.0047		190		191		0.323
9	12	1		-20.485	-1.250	0.0046		191		192		-0.161
9	13	0		-21.283	-0.797	0.0379		192		193		-0.023
9	14	0		-21.400	-0.117	0.0053		193		194		0.113
9	15	0		-22.530	-1.130	0.0047		194		195		-0.059
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-6.656	-1.130	0.0045		194		202		-0.059
10	2	0		-6.656	-1.130	0.0207		194		203		-0.059
10	3	1		-6.656	-1.130	0.0046		194		204		-0.059
10	4	0		-6.798	-0.142	0.0210		204		205		0.124
10	5	0		-6.998	-0.201	0.0050		205		206		0.111
10	6	1		-8.164	-1.166	0.0051		206		207		-0.065
10	7	0		-9.143	-0.979	0.0378		207		208		-0.048
10	8	0		-9.998	-0.855	0.0211		208		209		-0.023
10	9	1		-10.964	-0.966	0.0056		209		210		-0.041
10	10	0		-10.189	0.775	0.0543		210		211		0.273
10	11	0		-10.370	-0.181	0.0044		211		212		0.128
10	12	1		-11.620	-1.250	0.0210		212		213		-0.256
10	13	0		-11.914	-0.294	0.0375		213		214		0.060
10	14	0		-12.350	-0.436	0.0046		214		215		0.063
10	15	0		-12.831	-0.482	0.0049		215		216		0.054


SESSION 24 ended 23-Jun-2017 18:17:27 for SUBJECT number 4

