
SESSION 2 initiated 18-Jul-2017 13:31:20 for SUBJECT number 14

session	trial	pair	onset	dur	cue         	associate   
2	1	3	2019  	1985  	PEBBLE      	pici22.jpg  
2	2	8	10009 	2002  	BELL        	pici30.jpg  
2	3	2	18016 	2002  	HAMMER      	pico11.jpg  
2	4	7	26006 	2002  	PUZZLE      	pici17.jpg  
2	5	5	34013 	2002  	CURTAIN     	pici18.jpg  
2	6	1	42003 	2002  	RAINBOW     	pico20.jpg  
2	7	4	50009 	2002  	PIN         	pico16.jpg  
2	8	6	58016 	1985  	ISLAND      	pico14.jpg  


SESSION 2 ended 18-Jul-2017 13:32:47 for SUBJECT number 14




******************************************************************************


SESSION 3 ended 18-Jul-2017 13:35:53 for SUBJECT number 14




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	9	1		-13.601	-1.250	0.0102		104		105		-0.193
5	10	0		-14.851	-1.250	0.0435		105		106		-0.384
5	11	0		-16.101	-1.250	0.0101		106		107		-0.434
5	12	1		-17.351	-1.250	0.0100		107		108		-0.452
5	13	0		-18.601	-1.250	0.0268		108		109		-0.329
5	14	0		-19.851	-1.250	0.0101		109		110		-0.406
5	15	0		-20.978	-1.128	0.0101		110		111		-0.106
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-1.457	-1.128	0.0100		110		118		-0.106
6	2	0		-1.457	-1.128	0.0100		110		119		-0.106
6	3	1		-1.457	-1.128	0.0101		110		120		-0.106
6	4	0		-1.680	-0.223	0.0099		120		121		0.109
6	5	0		-2.811	-1.131	0.0099		121		122		-0.059
6	6	1		-2.627	0.184	0.0100		122		123		0.164
6	7	0		-3.211	-0.584	0.0099		123		124		0.045
6	8	0		-4.461	-1.250	0.0097		124		125		-0.145
6	9	1		-3.994	0.467	0.0098		125		126		0.208
6	10	0		-3.712	0.282	0.0102		126		127		0.207
6	11	0		-4.962	-1.250	0.0098		127		128		-0.595
6	12	1		-3.712	1.250	0.0099		128		129		0.438
6	13	0		-2.462	1.250	0.0098		129		130		0.477
6	14	0		-2.854	-0.392	0.0097		130		131		0.108
6	15	0		-2.628	0.226	0.0098		131		132		0.187
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		0.166	0.226	0.0096		131		139		0.187
7	2	0		0.166	0.226	0.0094		131		140		0.187
7	3	1		0.166	0.226	0.0094		131		141		0.187
7	4	0		-1.084	-1.250	0.0261		141		142		-0.146
7	5	0		-1.061	0.024	0.0096		142		143		0.127
7	6	1		-1.995	-0.934	0.0094		143		144		-0.022
7	7	0		-3.245	-1.250	0.0429		144		145		-0.166
7	8	0		-4.495	-1.250	0.0095		145		146		-0.380
7	9	1		-5.745	-1.250	0.0095		146		147		-0.145
7	10	0		-6.995	-1.250	0.0428		147		148		-0.144
7	11	0		-8.245	-1.250	0.0095		148		149		-0.138
7	12	1		-8.985	-0.740	0.0095		149		150		-0.011
7	13	0		-9.298	-0.313	0.0261		150		151		0.078
7	14	0		-10.548	-1.250	0.0094		151		152		-0.137
7	15	0		-11.798	-1.250	0.0094		152		153		-0.279
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		1.242	-1.250	0.0089		152		160		-0.279
8	2	0		1.242	-1.250	0.0094		152		161		-0.279
8	3	1		1.242	-1.250	0.0094		152		162		-0.279
8	4	0		-0.008	-1.250	0.0092		162		163		-0.078
8	5	0		-0.471	-0.463	0.0090		163		164		0.045
8	6	1		-1.721	-1.250	0.0092		164		165		-0.182
8	7	0		-2.782	-1.061	0.0258		165		166		-0.073
8	8	0		-3.392	-0.610	0.0091		166		167		0.019
8	9	1		-4.642	-1.250	0.0092		167		168		-0.193
8	10	0		-5.892	-1.250	0.0258		168		169		-0.324
8	11	0		-7.142	-1.250	0.0092		169		170		-0.587
8	12	1		-8.392	-1.250	0.0091		170		171		-0.497
8	13	0		-9.642	-1.250	0.0257		171		172		-0.360
8	14	0		-10.892	-1.250	0.0091		172		173		-0.193
8	15	0		-11.388	-0.496	0.0091		173		174		0.029
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-4.650	-0.496	0.0091		173		181		0.029
9	2	0		-4.650	-0.496	0.0089		173		182		0.029
9	3	1		-4.650	-0.496	0.0089		173		183		0.029
9	4	0		-4.725	-0.076	0.0422		183		184		0.136
9	5	0		-4.678	0.047	0.0089		184		185		0.157
9	6	1		-5.928	-1.250	0.0087		185		186		-0.297
9	7	0		-6.495	-0.567	0.0253		186		187		0.006
9	8	0		-7.208	-0.713	0.0087		187		188		0.007
9	9	1		-8.458	-1.250	0.0088		188		189		-0.149
9	10	0		-9.708	-1.250	0.0255		189		190		-0.146
9	11	0		-10.958	-1.250	0.0088		190		191		-0.142
9	12	1		-12.208	-1.250	0.0087		191		192		-0.155
9	13	0		-13.458	-1.250	0.0419		192		193		-0.323
9	14	0		-14.708	-1.250	0.0087		193		194		-0.582
9	15	0		-15.958	-1.250	0.0087		194		195		-0.307
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.931	-1.250	0.0086		194		202		-0.307
10	2	0		2.931	-1.250	0.0086		194		203		-0.307
10	3	1		2.931	-1.250	0.0085		194		204		-0.307
10	4	0		3.358	0.427	0.0085		204		205		0.228
10	5	0		4.608	1.250	0.0085		205		206		0.389
10	6	1		4.131	-0.477	0.0085		206		207		0.085
10	7	0		3.053	-1.079	0.0418		207		208		-0.052
10	8	0		1.803	-1.250	0.0085		208		209		-0.298
10	9	1		2.167	0.365	0.0083		209		210		0.176
10	10	0		1.149	-1.018	0.0418		210		211		-0.033
10	11	0		1.199	0.050	0.0084		211		212		0.142
10	12	1		0.143	-1.057	0.0084		212		213		-0.043
10	13	0		-0.024	-0.167	0.0251		213		214		0.102
10	14	0		-1.108	-1.084	0.0083		214		215		-0.051
10	15	0		-0.867	0.241	0.0082		215		216		0.175
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-11.388	  NaN	0.0351		1		13		  NaN
1	2	0		-11.388	  NaN	0.0190		1		14		  NaN
1	3	1		-11.388	  NaN	0.0188		1		15		  NaN
1	4	0		-11.903	-0.514	0.0689		15		16		0.056
1	5	0		-12.787	-0.884	0.0189		16		17		-0.019
1	6	1		-13.091	-0.304	0.0188		17		18		0.079
1	7	0		-13.902	-0.811	0.0354		18		19		-0.004
1	8	0		-15.152	-1.250	0.0187		19		20		-0.134
1	9	1		-15.552	-0.400	0.0188		20		21		0.051
1	10	0		-16.202	-0.650	0.0187		21		22		0.023
1	11	0		-17.452	-1.250	0.0187		22		23		-0.171
1	12	1		-17.425	0.027	0.0187		23		24		0.126
1	13	0		-18.675	-1.250	0.0187		24		25		-0.131
1	14	0		-19.095	-0.421	0.0187		25		26		0.048
1	15	0		-20.345	-1.250	0.0187		26		27		-0.123
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-10.915	-1.250	0.0186		26		34		-0.123
2	2	0		-10.915	-1.250	0.0186		26		35		-0.123
2	3	1		-10.915	-1.250	0.0187		26		36		-0.123
2	4	0		-9.665	1.250	0.0186		36		37		0.585
2	5	0		-8.415	1.250	0.0185		37		38		0.596
2	6	1		-7.842	0.573	0.0184		38		39		0.295
2	7	0		-7.978	-0.136	0.0351		39		40		0.138
2	8	0		-7.910	0.069	0.0184		40		41		0.161
2	9	1		-7.062	0.847	0.0184		41		42		0.305
2	10	0		-6.763	0.300	0.0184		42		43		0.219
2	11	0		-5.682	1.081	0.0184		43		44		0.353
2	12	1		-6.132	-0.450	0.0184		44		45		0.087
2	13	0		-6.086	0.045	0.0184		45		46		0.152
2	14	0		-7.336	-1.250	0.0184		46		47		-0.185
2	15	0		-8.342	-1.006	0.0183		47		48		-0.063
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-11.798	-1.006	0.0182		47		55		-0.063
3	2	0		-11.798	-1.006	0.0182		47		56		-0.063
3	3	1		-11.798	-1.006	0.0182		47		57		-0.063
3	4	0		-11.079	0.718	0.0344		57		58		0.281
3	5	0		-9.829	1.250	0.0183		58		59		0.553
3	6	1		-10.739	-0.909	0.0181		59		60		0.021
3	7	0		-11.989	-1.250	0.0344		60		61		-0.150
3	8	0		-13.180	-1.191	0.0181		61		62		-0.094
3	9	1		-14.430	-1.250	0.0181		62		63		-0.132
3	10	0		-15.568	-1.138	0.0180		63		64		-0.082
3	11	0		-16.258	-0.690	0.0181		64		65		0.003
3	12	1		-17.508	-1.250	0.0181		65		66		-0.252
3	13	0		-18.758	-1.250	0.0184		66		67		-0.211
3	14	0		-20.008	-1.250	0.0180		67		68		-0.284
3	15	0		-20.866	-0.858	0.0180		68		69		-0.046
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-14.694	-0.858	0.0180		68		76		-0.046
4	2	0		-14.694	-0.858	0.0179		68		77		-0.046
4	3	1		-14.694	-0.858	0.0179		68		78		-0.046
4	4	0		-15.812	-1.119	0.0182		78		79		-0.053
4	5	0		-16.313	-0.501	0.0178		79		80		0.040
4	6	1		-16.840	-0.527	0.0178		80		81		0.044
4	7	0		-16.701	0.139	0.0178		81		82		0.166
4	8	0		-16.631	0.070	0.0178		82		83		0.164
4	9	1		-17.881	-1.250	0.0178		83		84		-0.181
4	10	0		-19.131	-1.250	0.0177		84		85		-0.198
4	11	0		-19.125	0.006	0.0177		85		86		0.119
4	12	1		-20.375	-1.250	0.0176		86		87		-0.149
4	13	0		-21.612	-1.237	0.0177		87		88		-0.102
4	14	0		-22.862	-1.250	0.0177		88		89		-0.368
4	15	0		-23.809	-0.947	0.0177		89		90		-0.069
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-2.628	-0.947	0.0175		89		97		-0.069
5	2	0		-2.628	-0.947	0.0175		89		98		-0.069
5	3	1		-2.628	-0.947	0.0175		89		99		-0.069
5	4	0		-3.878	-1.250	0.0175		99		100		-0.090
5	5	0		-3.621	0.257	0.0175		100		101		0.175
5	6	1		-4.871	-1.250	0.0175		101		102		-0.089
5	7	0		-6.121	-1.250	0.0174		102		103		-0.400
5	8	0		-7.371	-1.250	0.0175		103		104		-0.350
5	9	1		-8.621	-1.250	0.0174		104		105		-0.216
5	10	0		-9.871	-1.250	0.0181		105		106		-0.185
5	11	0		-10.541	-0.670	0.0174		106		107		-0.002
5	12	1		-11.638	-1.096	0.0173		107		108		-0.063
5	13	0		-11.988	-0.351	0.0173		108		109		0.067
5	14	0		-12.315	-0.327	0.0173		109		110		0.083
5	15	0		-12.820	-0.505	0.0173		110		111		0.052
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-20.978	-0.505	0.0172		110		118		0.052
6	2	0		-20.978	-0.505	0.0173		110		119		0.052
6	3	1		-20.978	-0.505	0.0173		110		120		0.052
6	4	0		-20.330	0.648	0.0172		120		121		0.268
6	5	0		-20.242	0.087	0.0167		121		122		0.177
6	6	1		-21.111	-0.868	0.0171		122		123		-0.005
6	7	0		-22.361	-1.250	0.0171		123		124		-0.178
6	8	0		-23.104	-0.743	0.0171		124		125		-0.015
6	9	1		-24.344	-1.240	0.0171		125		126		-0.091
6	10	0		-25.594	-1.250	0.0171		126		127		-0.168
6	11	0		-25.967	-0.372	0.0171		127		128		0.053
6	12	1		-26.088	-0.122	0.0170		128		129		0.119
6	13	0		-27.338	-1.250	0.0176		129		130		-0.259
6	14	0		-26.651	0.688	0.0170		130		131		0.238
6	15	0		-26.192	0.459	0.0170		131		132		0.241
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-9.306	0.459	0.0169		131		139		0.241
7	2	0		-9.306	0.459	0.0169		131		140		0.241
7	3	1		-9.306	0.459	0.0170		131		141		0.241
7	4	0		-9.944	-0.638	0.0169		141		142		0.034
7	5	0		-10.350	-0.407	0.0169		142		143		0.066
7	6	1		-9.728	0.623	0.0163		143		144		0.256
7	7	0		-8.893	0.835	0.0168		144		145		0.311
7	8	0		-10.143	-1.250	0.0168		145		146		-0.103
7	9	1		-11.393	-1.250	0.0167		146		147		-0.131
7	10	0		-12.643	-1.250	0.0170		147		148		-0.131
7	11	0		-13.298	-0.655	0.0167		148		149		0.005
7	12	1		-14.548	-1.250	0.0167		149		150		-0.460
7	13	0		-15.798	-1.250	0.0167		150		151		-0.449
7	14	0		-17.048	-1.250	0.0166		151		152		-0.469
7	15	0		-17.730	-0.682	0.0166		152		153		-0.030
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-0.867	-0.682	0.0165		152		160		-0.030
8	2	0		-0.867	-0.682	0.0165		152		161		-0.030
8	3	1		-0.867	-0.682	0.0165		152		162		-0.030
8	4	0		-2.117	-1.250	0.0166		162		163		-0.314
8	5	0		-2.227	-0.110	0.0164		163		164		0.088
8	6	1		-0.977	1.250	0.0164		164		165		0.694
8	7	0		-0.268	0.709	0.0164		165		166		0.328
8	8	0		0.982	1.250	0.0164		166		167		0.439
8	9	1		2.003	1.022	0.0164		167		168		0.362
8	10	0		2.767	0.764	0.0331		168		169		0.308
8	11	0		4.017	1.250	0.0164		169		170		0.527
8	12	1		4.406	0.389	0.0164		170		171		0.255
8	13	0		4.473	0.067	0.0497		171		172		0.172
8	14	0		3.223	-1.250	0.0159		172		173		-0.183
8	15	0		3.305	0.082	0.0163		173		174		0.135
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-17.837	0.082	0.0162		173		181		0.135
9	2	0		-17.837	0.082	0.0162		173		182		0.135
9	3	1		-17.837	0.082	0.0161		173		183		0.135
9	4	0		-17.385	0.453	0.0162		183		184		0.232
9	5	0		-16.769	0.616	0.0161		184		185		0.269
9	6	1		-15.519	1.250	0.0161		185		186		0.574
9	7	0		-16.769	-1.250	0.0161		186		187		-0.057
9	8	0		-18.019	-1.250	0.0160		187		188		-0.225
9	9	1		-19.269	-1.250	0.0160		188		189		-0.515
9	10	0		-19.530	-0.261	0.0327		189		190		0.042
9	11	0		-20.780	-1.250	0.0160		190		191		-0.324
9	12	1		-19.530	1.250	0.0160		191		192		0.389
9	13	0		-19.642	-0.112	0.0166		192		193		0.151
9	14	0		-20.892	-1.250	0.0159		193		194		-0.152
9	15	0		-21.410	-0.518	0.0160		194		195		0.028
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-15.958	-0.518	0.0158		194		202		0.028
10	2	0		-15.958	-0.518	0.0159		194		203		0.028
10	3	1		-15.958	-0.518	0.0159		194		204		0.028
10	4	0		-16.213	-0.255	0.0158		204		205		0.104
10	5	0		-15.354	0.859	0.0158		205		206		0.302
10	6	1		-14.983	0.371	0.0158		206		207		0.231
10	7	0		-15.214	-0.230	0.0324		207		208		0.116
10	8	0		-16.464	-1.250	0.0157		208		209		-0.165
10	9	1		-16.932	-0.468	0.0157		209		210		0.036
10	10	0		-17.136	-0.204	0.0324		210		211		0.103
10	11	0		-18.386	-1.250	0.0156		211		212		-0.228
10	12	1		-19.286	-0.900	0.0157		212		213		-0.048
10	13	0		-20.536	-1.250	0.0323		213		214		-0.179
10	14	0		-21.786	-1.250	0.0156		214		215		-0.264
10	15	0		-22.021	-0.235	0.0156		215		216		0.070


SESSION 24 ended 19-Jul-2017 19:06:28 for SUBJECT number 14

>>>>>>> 35f9ab9ee99144d6632e2651c37349e7fbc9fe93
